,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9),d(y)_d(x_10),d(y)_d(x_11),d(y)_d(x_12),d(y)_d(x_13),d(y)_d(x_14),d(y)_d(x_15),d(y)_d(x_16),d(y)_d(x_17),d(y)_d(x_18),d(y)_d(x_19),d(y)_d(x_20),d(y)_d(x_21),d(y)_d(x_22),d(y)_d(x_23),d(y)_d(x_24),d(y)_d(x_25),d(y)_d(x_26),d(y)_d(x_27),d(y)_d(x_28),d(y)_d(x_29),d(y)_d(x_30),d(y)_d(x_31),d(y)_d(x_32),d(y)_d(x_33),d(y)_d(x_34),d(y)_d(x_35),d(y)_d(x_36),d(y)_d(x_37),d(y)_d(x_38),d(y)_d(x_39),d(y)_d(x_40),d(y)_d(x_41),d(y)_d(x_42),d(y)_d(x_43),d(y)_d(x_44),d(y)_d(x_45),d(y)_d(x_46),d(y)_d(x_47),d(y)_d(x_48),d(y)_d(x_49)
397,0.9733707820251101,-0.8446298711455265,-0.3965524392552209,-0.7562309478111868,0.9889884301279219,-0.34263344073695445,0.5897278788673093,-0.4989349105826535,-0.04480685814874019,-0.7132089940960824,0.14942541927075448,0.3699715733369351,-0.7841542663401915,0.7029969689748741,0.7890317528435158,-0.11089870933685742,0.6883134750597648,0.6176754407904843,0.39801181944145236,-0.12671420724309534,0.8792224743822721,-0.24956024123216247,-0.15367204850778093,0.9438184509049596,0.05457327471683171,-0.5831220199887186,0.20736189948715422,0.9341239377495019,-0.6416707863032185,-0.2326095643690873,-0.8288452291967201,0.6780036736896589,-0.14928014546515622,0.7939267778160599,0.7296013132788013,0.5640115958717822,0.2500183890388117,-0.1479765824208481,0.6629967963176426,0.6031666757418517,-0.9846783298856439,0.5643563483872349,0.006506735162513877,-0.9424942046660902,-0.38646071924333025,-0.09872878627462622,-0.19692464833110246,0.9249874800441826,-0.41639177320235277,-0.5702618422671912,-0.21277123567109918,0.2171442222947559,0.2830014151811276,0.005673782334050557,-0.10258917339008958,-0.011400928421619449,0.08438295483007392,-0.01101396859388581,-0.05990259387792865,0.5653560865334709,-0.2643906745047094,-0.0971819650584723,0.20648755733490828,0.18720526526289608,-0.05584277937132677,0.03665715253071267,0.13069392019270856,-0.29468634269786304,-0.07640177858346892,-0.2571303204757026,0.243862058975544,-0.35140376983942634,0.06969329621591887,0.1626341110213696,0.1237983400909707,-0.03621891061636627,-0.16833845718934345,-0.16143174981110295,-0.0574597754551011,-0.023394815061330274,-0.36276437372356524,0.25816025362522294,0.14771930592833318,-0.15689995928053066,0.011194422688327646,-0.06634251994241432,0.05494542153678957,-0.12457247278168732,0.19629910064734898,-0.21651067801681229,0.1673360605081232,-0.018182161018148214,-0.0480909876094401,0.14817404152989225,0.2898707122382829,0.4266459337667101,-0.07448001042463227,0.0771500750540003,-0.03942038571510525,-0.2623878007556738,0.19961432733765336
398,-0.7211656684758645,0.6605791202201983,-0.7141979670269067,-0.46881929014253676,-0.07559989346047358,-0.9075337193109918,0.06581423380833451,-0.11842646389782208,0.6843360355117232,-0.28929890415736903,-0.30607393776751857,-0.8780864434644777,0.21277542989345033,0.5865216005208804,0.36883641901633557,-0.06431198992067921,0.859503425471104,0.0724275400617298,-0.570681326568985,-0.3403006160900226,-0.3392775579320557,0.6122952915185516,-0.5126363847579969,-0.7409032022230932,-0.1487056846631991,0.9181318450033036,0.2581824261838286,-0.3036570746591849,-0.44617346814533554,-0.9959055371092851,-0.11785473123495471,0.4406648297023126,-0.39306835044013755,-0.6304950199064308,0.07293688308215751,0.31685452061388264,-0.7194933217868418,0.16202405231615913,-0.5529964441361561,0.6469252241544918,-0.4129339204787543,0.07347133489500735,0.5828777616471443,0.8660973537797136,0.878740101467187,-0.321155400294016,0.9115279883733094,-0.9917545357309807,-0.540051290732938,-0.41672876193892017,1.5377136044165625,0.4829939791726207,0.14414179064420687,0.12401401674298582,0.003535780661579034,0.017620103258454107,0.0655594326277178,0.023855189317264987,0.05519443474523141,0.0458302043714899,0.3546421939433652,-0.05722000503196957,0.2222240606145749,0.3158586572222159,0.12089621264739028,0.03928899002000283,-0.7821352867354764,0.3293730816392555,-0.2829742072447099,-0.15821935113166366,0.30719340158068836,-0.135131621443562,0.36394480258101064,0.8154310550646973,-0.23987895323372543,0.586600890061648,-0.09107407468272181,0.2779168790256001,-0.5236669533269086,-0.3417265002102038,0.2699836452660989,0.13845685851343703,0.34765757941664915,0.19686870452374966,0.0879666171391507,0.14156087961927735,-0.0696931964049677,-0.14749238112919796,-0.18022220467037142,0.3226040413665552,0.4142690019815471,-0.4403208790834707,0.2416867547861037,0.1637126731699791,0.0733021954263256,0.45989854577088035,0.18135049949129628,0.13105092411397887,-0.18973576522450886,-0.1405134059324621,-0.06817519239211049
399,-0.6804381605320828,-0.017971255085846627,0.575276199705985,0.48131302687706157,-0.3193216542683561,0.9296117297645379,0.9258581116039566,0.871823125334461,0.7354994493161768,0.7489867704788706,0.5844022921612864,-0.9966490295617443,0.9662888550892852,0.43575056295812153,0.6651217778655028,-0.6574531480437784,-0.28927082557322237,-0.4615185832350641,0.7524497000660029,-0.33721232359907893,0.5231024884284323,-0.08612753670784778,-0.9897193325807596,0.4743319413219189,-0.17979928141414514,0.8363235542478695,0.04470497857810418,0.5395155581936089,-0.1777119842036936,0.7916446114746425,0.4590205005260337,-0.27497118975425305,0.9090372571830776,-0.801028084720268,0.22847437586931485,-0.14434686413793485,0.6717005574468495,0.017056931116187002,0.5726383330964047,-0.9107265658599197,-0.7005993414234069,-0.11642268613575335,-0.3860866602572919,-0.3375684056668562,0.9518126378671259,0.7037007966466016,0.6666744539729017,-0.22305258588143362,0.4185022220598036,-0.5401594192144614,-0.5679752986694879,0.19142606835128562,0.3056618428060314,-0.007892197750921247,-0.11726118253301172,-0.015025524563511866,0.08852592914054416,-0.015306486386453148,-0.07461954597368556,0.6386513383841276,-0.3421986258811712,-0.10406965664529676,0.20947230849012846,0.17667091017427464,-0.0776003759362538,0.03720575779451301,0.23939723179595604,-0.3737812968819254,-0.05426908899906815,-0.27456445210143743,0.24220758333437642,-0.384616959551077,0.03725548390341407,0.0908574923741736,0.1687760584288006,-0.10915420274651715,-0.18120021766996314,-0.21604449709373022,-0.004833106114145857,0.012907969916972226,-0.4444496515827726,0.2780251102035464,0.12801453941680166,-0.20150122441757148,0.002568500673215671,-0.09195183500581003,0.0706514409301559,-0.12481905216700606,0.24445108285741848,-0.28395352297614185,0.1426482026320392,0.030257762293248947,-0.08275254175100162,0.14982437181185013,0.32168594308845166,0.432727650830698,-0.10582636537808936,0.07270674843118016,-0.02293873576133077,-0.2826023553301703,0.2352576221062323
400,0.0021314766313531575,0.010941844488145724,-0.009025939856901921,-0.03115539486347152,0.747553117370938,-0.9153717610429617,0.4579924367146173,-0.3503690164155564,-0.675105457590722,0.4984552615221629,0.5718653353963215,-0.5141417918950117,0.2059680672800146,-0.2077476251924013,-0.6888897438319812,-0.17160603740300662,0.2227216518375279,-0.7412137160978178,-0.437092468677287,0.7827937383349035,-0.4757090732388696,-0.25184213831205704,-0.4631906417744496,-0.727376122881719,-0.8265115383174839,0.77608693704122,-0.0959389704277358,0.7571836575701552,-0.10629088419621513,0.08424391660217334,0.7016594672624559,0.7266088366175321,-0.9721150191678762,-0.37054546364023877,0.13617255179205756,0.4459356225567812,-0.2425373397644719,0.8828469008345767,-0.25917584564801044,-0.46107768299544305,0.9732087671618923,-0.4299645731893005,0.8830302096728166,-0.22557095855667608,0.022270047690567063,0.46449395198084353,-0.6951256272644173,-0.865254493823352,0.16851253877183958,0.5512446158101219,-0.08291621783455275,0.2715673958599272,0.06992658042149212,0.07227977446830325,0.0072964783515307935,0.010891636328790333,0.03406344787652697,0.014520483956944129,0.03535030155648236,-0.0019895472301815387,0.22099692527656778,-0.02853131507967653,0.11951651403454565,0.17529090389775226,0.0735899308337925,0.02112273761169388,-0.4643391324626172,0.20775400340996153,-0.16169403536472352,-0.07948256932310188,0.16733332304091847,-0.061168669614998984,0.2094171707060666,0.4688761070846944,-0.14667737117207394,0.34510490051120435,-0.044715795347726045,0.17085352170363882,-0.3035046302459574,-0.19877490881038495,0.17647021094049922,0.06786573455460672,0.19591059388125928,0.12319590348754926,0.05090472792903935,0.08621722447031768,-0.04358190134781924,-0.07996002100746079,-0.11546251777541935,0.19980952535996577,0.2338898092348492,-0.25673467659657884,0.14387754954226825,0.08824897332207131,0.028123575494925123,0.24737750332293573,0.10991543626419567,0.07275544658521654,-0.10901839212458769,-0.06885374207608594,-0.050065256043183994
401,-0.549207098547229,-0.8037989330373267,-0.8591582111148379,-0.8353900726337231,0.14672172588337284,-0.769123709765068,-0.8203448720944893,-0.9335280463057978,-0.6698792177848554,0.5572620245057949,0.5822400480512213,-0.30118097973902547,-0.9015776926100585,0.5981337853835618,-0.631821058667688,0.49175395812085476,-0.9382781048903543,0.9299234935739833,0.5942804757529054,0.8280990655923242,-0.8516807507932991,0.3701134182650989,-0.42419018832580613,0.8595424009019526,0.5007402839490582,-0.9715915200645737,0.3262814211625089,-0.19148349019699507,0.17890201845060694,-0.34751641684649326,-0.5431562105223076,-0.1812901692128741,0.270563849212234,-0.5416426140053017,-0.5850564768062654,-0.06472981309413672,-0.3075101126262043,-0.4671252503756891,0.6171106930962191,0.7237675692390941,-0.5982150717824726,0.8919772240807498,0.7660490971058171,-0.8570440887543271,0.21541063189675547,-0.30140881028314936,-0.9980266243839264,0.10750091142158058,-0.11155860378452642,0.40484393022024134,0.015771449780631483,0.23835014259446963,0.16040858722381462,0.04070839722390274,-0.04088038419631326,0.0007893330428571009,0.05481875874841475,0.0028776501007389712,-0.007424699293832827,0.24550423402903634,0.0015982467556868332,-0.0574741711066415,0.15327194646944023,0.17436589077163622,0.014573532468129556,0.02715984638494789,-0.18862588294122054,-0.018619095897273025,-0.11885116829325787,-0.15418083560886997,0.1948650642687481,-0.18560674830446355,0.14116976698833295,0.3189486938743763,-0.02359877320871501,0.1667556187690933,-0.09706727382394251,0.019975038133229296,-0.18560430076201384,-0.11534913759415048,-0.06485677596897198,0.14848501234582004,0.16805297310612924,-0.003258177828634171,0.031809184443166875,0.016673996240705757,0.0009085440151350165,-0.09662377741772675,0.02453123036135202,0.011271573253837082,0.1966979683783781,-0.1437349767913459,0.05513437188414005,0.1113012521645098,0.14129170729887788,0.3169198524940358,0.02566086868280207,0.07213144043161714,-0.07485929898666994,-0.15085131078872593,0.06057038132203302
402,0.5575958860546009,-0.11772586143988706,0.5177562173209249,0.14665462250541705,-0.5290249863984848,0.10876072573800744,-0.34770617950488747,-0.812980736371407,-0.6660274941742768,0.08045774418932039,0.726719305385787,-0.16922366702868352,-0.9147462339669157,0.585408660934118,0.36533252070673705,-0.14333668371547192,0.9125043294836144,-0.3260274689218603,0.930497156392434,0.8275004954920038,-0.16003357031709697,0.6383417928836019,-0.017124795508836277,-0.4487828631542907,-0.6907129835267578,-0.7271659355862574,-0.8582178269552716,0.3516211911409137,-0.12802061536928222,0.652844638916485,0.564303989576953,0.3926214345303052,-0.9434391931321464,-0.4221363369670892,-0.9619845036355987,-0.2909522796362074,0.11470345732752052,0.35613847263688947,0.9332953749809136,0.8287718261909982,0.439842537848808,0.07990361192259576,-0.8040637978367764,-0.40277922363990526,-0.12423010101691756,0.8337373223554665,-0.5408129257302021,0.06463121675362693,0.8458692383706194,0.44573745376724094,-0.014902172050855644,0.24198748006825524,0.28940884218312696,0.012283604798188751,-0.10192668470357688,-0.010405478068045529,0.08750174877295212,-0.009686663594720372,-0.05667277915388819,0.56520022826723,-0.24419399752541965,-0.09979546824237011,0.21742616365714781,0.2032432226123317,-0.04911598793860298,0.03859039342893848,0.08823886172923148,-0.2757020503636947,-0.0911912719353377,-0.2644103933579275,0.25917495530308676,-0.35701349205049826,0.08884648056583075,0.20551757740938884,0.11039126566933855,-0.00466276508672499,-0.17243521775019974,-0.14581564408603712,-0.08521614108426817,-0.041572691796274895,-0.3466439401927896,0.2643780827077124,0.16564099171608132,-0.1456416537859763,0.015849877318634624,-0.058461520928248786,0.05096264674172719,-0.13189009226703238,0.185749784931509,-0.1982492560826015,0.18873162716477818,-0.04165987764369657,-0.03493644881702175,0.15625072551448022,0.29245581680945953,0.44928683015233445,-0.06443232444956097,0.08380669141533037,-0.04939129534282038,-0.26869617229612286,0.195045359949169
403,0.6246892632811794,0.8981222749908773,0.7425655402012183,-0.11613558374169997,0.5852473734214834,-0.08317866121288975,0.007340531808754935,-0.8401877106077065,0.020010098806743315,-0.004286265443490089,-0.7148931279222965,-0.9822836948492919,0.5245373760037171,-0.5216555704045145,0.6693256482026662,0.08933846411719015,0.21885026340232527,0.12467152229711886,-0.9707025841028651,-0.050714628790321736,-0.3825085298933961,0.4288092806359409,0.01855631459432483,0.6937232775262971,0.30442560528750184,0.6070504733228947,-0.045794392810104556,0.14912889921983874,-0.4036735098506665,0.21991935675850338,0.2028640321502977,0.2673856469561071,0.09890091933179512,-0.48728553042155975,-0.20017360782937654,0.8645445226307042,-0.41471292287435824,-0.24451193909599112,-0.30804898451774054,0.7987068574629026,-0.12418912580619001,0.3523527337442989,-0.493351502496312,0.9345689336685337,-0.3748803106785221,-0.13600957503176803,-0.4405293490397686,0.2355417812201439,0.6888088526602412,0.676778412489405,1.4250088034191741,0.4196898537201754,0.1813495415367499,0.09488406915230667,-0.02371252682637045,0.010342777080346921,0.07108413495301606,0.015139435880434529,0.02617918297416209,0.17988181762787483,0.19919168083354236,-0.06809236019320355,0.2205003166534826,0.2860818770812174,0.07671907256313965,0.03902289224314812,-0.5556154711868984,0.17236615958249143,-0.23282041888321803,-0.18530321053331816,0.2941206965827831,-0.192148364576165,0.29209440939480696,0.6561147656649683,-0.1488823843852981,0.43260065204276166,-0.11189083604770089,0.16786231944124083,-0.4092749576412168,-0.2634527967478808,0.11012223638289173,0.17068004095835768,0.2998853916279331,0.10797024673116969,0.06914733325331376,0.08958715570137073,-0.03837626305654127,-0.14314081923703476,-0.08529997709911831,0.1873660921923002,0.35511032423855954,-0.3363881574116209,0.16970902056845627,0.16142837264301593,0.12974903327686685,0.4561549657362251,0.11747026844772404,0.11856219828480677,-0.1530716251193756,-0.17331625368393325,-3.758465007119849e-05
404,0.2509072849002316,-0.5498707888009493,-0.4722903391644018,-0.4053917913065308,0.8378150199324119,0.11627198738860867,-0.29361168532141324,0.24935251534210123,-0.19938876445678777,-0.6302797991139701,0.17707128490585977,0.33523529283541986,0.3574918835793053,0.12867003470406813,0.32664473776538583,0.14360947425166448,0.6423813542035621,-0.19366971917359255,0.6388605929804407,-0.016782513898980556,0.28990473675639006,0.015225579774854836,0.05228456467850129,0.7478903308239042,0.45964558698215985,0.8385439938486097,-0.8439360315974638,0.34977807500177804,0.01608644535653947,-0.6494587685328066,-0.49445585121979096,-0.5872242294849808,-0.6696451413260316,0.31228430953105035,0.7272391148400703,0.7240166593084856,0.8257432311409636,0.27530939248773545,0.12590551479284584,0.838042207900302,0.0706292314982746,0.4301074271232155,0.0402694315054386,0.7247830937633506,-0.5521771106466249,0.3651258023768853,0.25113115186266,0.5840047184200381,0.5799461562905839,0.8484640824329897,0.028892210175885516,0.256595972987081,0.10133158896630848,0.060202205525494774,-0.009940687835699031,0.007168727343108502,0.04105859934876759,0.010207067428293632,0.01971151019383873,0.08615004179371491,0.1403239577983334,-0.03850558775522581,0.13015057404958166,0.17293159829295793,0.051725790293978786,0.02302754879289429,-0.3607981429185147,0.12475125574748451,-0.14456794906095624,-0.10515734362561051,0.175197782834961,-0.10476466358546176,0.18269350887871552,0.4100667881214305,-0.1011584253265038,0.27760973087854146,-0.06283694095557443,0.1151568587461373,-0.2580131826300154,-0.16677045417998612,0.08850563390837128,0.09578312813500744,0.18372353865676166,0.07674709478174568,0.043516532699527245,0.060458928555218894,-0.027237024402633224,-0.08496692585246747,-0.06428266529044513,0.13036943126503234,0.21793962029752612,-0.21352964927364299,0.11061565253535721,0.09543442757261697,0.06808975029817127,0.2692722699307294,0.07864494392136846,0.07169072892574975,-0.09559405065338517,-0.0972504143365343,-0.010095267868652447
405,0.8324285085154692,0.4938756591814306,0.3889809135787141,0.3536118468813658,-0.2238405965807555,0.6403871776462688,0.7725933268338074,-0.6134114133871997,0.40597690372818995,-0.7375459438641887,-0.9917262204284649,0.493138185304669,0.8352638771369036,-0.0367756159444701,0.49545819375549227,0.2204086398561409,0.43850555408158476,0.694644821171609,0.3744082578844461,0.8652968902928673,-0.16663864237454828,-0.5364585864538332,0.7476008903824456,-0.1985847624705166,0.3299126192499118,-0.3857107088857945,0.7230849222457196,0.8030518558509907,-0.5890823089218731,0.5662812171276344,-0.008621553303478136,-0.5168084334491083,-0.6431922966632782,-0.24837399652113357,-0.8245012904423652,0.4593483881635074,0.057581354140976426,-0.72716748389996,0.32037274981552377,-0.5907252407861712,0.5149138548735004,0.7813710429798884,-0.7979214563140835,0.31897178549954885,0.11378739059364928,-0.457966898715201,0.21159448784810753,0.9135081279780322,0.8430249290598388,-0.7627073952177108,1.0345186394318049,0.3599040867392517,0.21830475348298123,0.06695645417687099,-0.05031318164665733,0.0033091503993966905,0.07675862495538571,0.00672722485631718,-0.0019282878979955242,0.3110153786524146,0.04885461148730312,-0.07895496973540637,0.21975912734617037,0.25833613019839274,0.034080409806190655,0.03892961156095332,-0.33767235186872796,0.020401642848265636,-0.18503130603065204,-0.2124292973529787,0.28265443411961416,-0.24841442460778146,0.2234558729452531,0.5039560482077209,-0.06101600360362229,0.284664005594109,-0.13261054809583572,0.06154177238256839,-0.2997599966290472,-0.1884458517651244,-0.04488238322142796,0.20274230522212863,0.25469692844319713,0.021970840692765413,0.051138097089457546,0.03942057792001103,-0.008082045948966136,-0.1395158611245841,0.006653941553138234,0.05663640243657505,0.29908226777540875,-0.23673612430710642,0.10042755920433705,0.15989147395975503,0.18519617927728454,0.4544489005568846,0.05584239312289272,0.10691927222975683,-0.11806349753572604,-0.2059534470399502,0.06622883615736924
406,-0.7414265129143836,-0.8709169532922163,0.9870538993029234,-0.705702262299547,-0.12471281871266982,0.43268480430197886,-0.679161510425571,0.23100656465695923,0.6696706115930766,0.9153485373972763,0.4927497574078197,0.7177089703438806,0.7117158230464897,-0.46395813416692144,0.1676841800348048,0.11102108581930215,-0.9390073889603556,0.5643284459521425,0.846361517101305,-0.8828943806366154,-0.8776693233047339,-0.4507063420858397,-0.4829273670877754,0.7388883075133275,0.9658615397683832,-0.7457171496959425,0.9971018788915482,0.11116100569123355,0.024052668434268787,-0.7877650142845636,-0.004172768662936477,-0.6721828333037585,-0.5328587765743875,-0.5773763989646696,0.5065504144054791,-0.6821346211041863,0.552335465402636,0.4260714952118059,-0.864367157449089,-0.5547510799231277,-0.7505869042968871,-0.40909488716805753,0.8865693984757945,0.0028048071357598126,-0.040138724250323055,0.49355071123768357,0.5675360862748491,0.5245911900038007,0.44376893717549004,-0.34938201110375644,-0.16414114406381367,0.2886582365526972,0.035543335791323294,0.08573025706326218,0.02627310959454291,0.015011613476194901,0.026447346706370528,0.019298312105876195,0.052633185014514236,-0.09894257733699893,0.3102396369318941,-0.017625658352808476,0.10809390405347247,0.17828822676270156,0.0978080840775304,0.019076023427692764,-0.5792937229649687,0.2995289516811445,-0.18090276599952537,-0.05142417908103857,0.15906683409832584,-0.013355948159726627,0.23929218649701892,0.5346388501859599,-0.19708215261847697,0.4201375728435269,-0.024886185159842738,0.23250867965103506,-0.3542390212810501,-0.23443407239019695,0.27363110153262243,0.03731393643355279,0.20976518852896828,0.17456959984502568,0.059148122664309764,0.11474769865595952,-0.06166032646725772,-0.07463619080753682,-0.1720223444111844,0.27664810745846463,0.25197078110804827,-0.30484681876465675,0.18079385965919176,0.08054788425564122,-0.015772379529957838,0.22386215550918184,0.14456338658131287,0.07409351936097414,-0.12403454731719045,-0.03777703213061716,-0.09414481776247394
