,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9)
230,0.4924853376850302,-0.4612211848265886,-0.47996853731251177,0.6389316890531265,-0.16296682983933475,-0.2195085205692262,-0.5820296517443055,0.13946835114386613,0.8795417398001413,0.9995936831232606,0.18909128736156763,-0.18357438486139294,1.00769680870078,-0.2283118704949882,-0.20695833166982494,-0.5566487489591904,0.16589584391020823,-0.4598360127184024,-0.5086308683108266,-0.6511062199799615,0.08327210041806052
231,-0.4351124661099455,0.39183553504725754,0.8923024828232378,0.9335657120733438,-0.5172527521148935,0.9970938233684445,-0.8502332442197875,0.19425807856722033,-0.6789846754222693,-0.7121330692060108,2.3654130036484142,-0.4217569590670569,1.3008496827111289,0.028293140684349356,0.6176422988092481,-0.21150816852017626,0.07521051799391827,-0.7360912098234124,-0.24406402663569696,-0.6268347885610672,0.38266706478252827
232,-0.8909783286584545,-0.08333704541954101,-0.5638604982299271,0.10615339221343634,-0.1828233068113616,-0.16569902641074208,0.10876905816117066,0.42020691171663094,-0.6707715729638337,0.4968357476421965,1.0507037989408654,-0.3379178335151165,0.9373855942918674,0.07982910724857459,0.6078875821745081,-0.05910195203921324,0.028628059516757013,-0.5566424456432765,-0.0999588120360367,-0.412372317069881,0.3263832695136955
233,0.3383787262197253,-0.8430503428085756,-0.770583340133218,-0.8340595728771822,0.12384087124146936,0.8926288291675357,0.26424182540978625,-0.6265053179594033,0.7008049197358126,-0.5430008488910922,-0.98205160569467,-0.19583247116457506,-0.007679025165756317,0.34653408410759906,0.9460163084704072,0.5454936791881739,-0.14957520275553562,-0.1485810519101099,0.4442132582459483,0.23305029981173644,0.2930804601615641
234,-0.39214949130675225,-0.6625135589534836,-0.97476237663421,-0.7411465009533302,0.21188337630064602,0.6881478409557307,-0.09835215133089892,0.9044705205246344,-0.3136065180723806,0.39763308247462104,-0.11769526038507921,-0.23754315532108378,0.49275773767894887,0.14669529500199344,0.6064233523641335,0.13333709584280587,-0.030000523889318006,-0.33880747829109104,0.08120696748003439,-0.14749077371503755,0.2607866836341145
235,-0.6405767607435526,-0.5366420871314863,0.3728011709899599,0.7088688407028829,-0.45359282672463963,0.3480994842146281,-0.10005201572746136,-0.38959593931783765,-0.31265661560043756,0.8011623912283798,1.0849280725927781,-0.30036707262198414,1.0743029002363824,-0.06044096706648251,0.28051972835474004,-0.30623176286568043,0.09816132617275379,-0.5709324704829283,-0.3085893265330399,-0.5731096110693702,0.2446331799011418
236,-0.6048292606413039,0.26021845822939804,0.31485762643854476,0.9417448849275578,0.42328164889632225,-0.5475793167675942,-0.7853324163858355,-0.8415485850767859,0.0759399090657984,-0.6085264513727524,1.6046978410247823,-0.3340925230441485,1.2917234512614357,-0.11998519645583085,0.20769798333350492,-0.4424773789573578,0.13837845561048442,-0.6656106101756126,-0.4314647772879908,-0.7203950899658207,0.2538397407430113
237,-0.1997559414466863,-0.6952303406514118,0.5658898693406467,0.028832482851725905,0.11673710099636381,0.7546895145882986,0.1777611368641594,0.4400723960620814,0.6181586334299425,0.6732882623661633,-0.40215470484802085,-0.11692345424612627,0.8082907579466831,-0.2361455828957784,-0.311214049719738,-0.5297158861361684,0.15587096827914929,-0.3454589179863993,-0.4756841375675462,-0.5573324210788487,0.02163474826989592
238,-0.3118771865627312,-0.8009081435147483,-0.5335278011367226,-0.7111461358015474,0.7450620208141701,0.85193397786959,-0.5990739274032688,-0.03160290041767233,0.6518657272370734,0.725960963918229,-0.0908570263563609,-0.18607502409177198,0.5826175044007881,0.007743339585327333,0.2631266084566111,-0.10246570639714744,0.03580481511643968,-0.327502657650998,-0.11560419041458986,-0.28400363280485696,0.16718853093938718
239,0.9384462647012124,0.888713572419292,-0.8440739739746914,-0.17959440408594496,-0.28379516077210676,-0.9964222126215927,-0.35443851212226063,0.9651600130846982,-0.7071368616638822,-0.6205596611259325,0.6826229419340006,-0.40518569571760593,0.7562152887425755,0.2961692623467909,1.1252470270734944,0.31614739735992825,-0.07659881967756293,-0.5512899453590947,0.21535282318658205,-0.17935236217915607,0.4607362368513327
240,0.8802335163271711,0.528329537211174,0.4658608910332558,-0.5058011901433517,-0.15917564305081333,-0.6181917588945882,0.9531614368714207,0.42197609088113164,-0.29854887846464395,0.603538260047279,0.24644937030540262,-0.27780413307301394,0.6239202537397616,0.1455900507516987,0.6578577056776069,0.10579788937237182,-0.020714666359269863,-0.41128050375922987,0.05154363511944197,-0.21331178225730635,0.2959987280137675
241,-0.10036160701287411,0.647680429130856,-0.7228948114426152,-0.6593126161054341,-0.5129329797978717,0.8498886949151789,-0.2956167241506844,-0.5165218566898835,-0.08034810268921344,0.07601149005017649,-0.3175816569630189,-0.5059506480778201,0.5307491028773276,0.5952109383855284,1.8507446904307792,0.829934636485744,-0.22037466274274692,-0.5577761762657376,0.6458238382288064,0.1303583698949713,0.6533292936817288
242,-0.3941001118656251,0.16546291245986833,-0.10515446986589594,-0.853825419798466,0.49559871508710507,0.741473935218214,0.3322248198717628,0.010389349147553073,0.08959836231979468,-0.47108795678197857,-0.11467822543646886,-0.2893193259651981,0.4573535599831875,0.2565054817430943,0.8925080032636377,0.3126803735496745,-0.07961283130687108,-0.3675496645024246,0.22907163430256872,-0.05727958533712765,0.34457035315423046
243,0.6886130362854439,0.44478545642448775,-0.010693887946244374,0.6646420715641199,0.4263396493305569,0.6285706298751541,0.8160408875308756,-0.5483222407625181,-0.36991393778011106,0.6191959794376296,1.0101954240109405,-0.31078054656980314,0.9733188549891065,0.012803544260916467,0.4392156253812993,-0.17138678880233188,0.05987237820953755,-0.5470664213053783,-0.1932971298962176,-0.47454313986470625,0.2791917699902453
244,-0.10903508109291127,-0.9157718014354739,0.6788222940639965,0.25496162227502417,-0.16874418705880068,-0.5493600783568451,-0.9450751218460978,-0.28382739019866676,-0.8547536639048707,-0.2637857742588432,0.6286935903053485,-0.2826134680957954,0.873802636391621,0.01780261620489604,0.4115872941959602,-0.14396104573229573,0.05103735993836153,-0.4939145106321984,-0.16547745585140636,-0.42185087069710686,0.2560196711540988
245,-0.20870694319694238,-0.0874244044153547,0.864810470248808,0.381166913692105,-0.7926151072975496,0.5451701517610901,-0.6206940082174157,-0.041363540586891734,0.17313553400608117,-0.16739277463114788,1.1155529920626621,-0.32707114738151477,0.9567754491710921,0.05029906480677792,0.5350518336937738,-0.1092723361683177,0.04263267029253055,-0.5544028620714464,-0.14184816482411639,-0.4415293433983451,0.30657253619741254
246,0.13611650698284228,0.9471027377869894,0.048512342633925565,-0.655906512862916,-0.19685034945390067,-0.6591823224289828,-0.06475807332683292,0.12812425448744502,0.022785372024289874,0.8423157942117154,1.109908071558853,-0.4100402439715756,0.8480108433163043,0.25462393286956114,1.0495642986317109,0.23287092130993073,-0.05256227805517454,-0.5840269797761297,0.14252286220607543,-0.25238933926018736,0.45064807186321876
247,-0.7836415753048052,-0.6670778872399832,0.7594849353323263,0.9720476533828113,0.9852769023735402,0.2383814334457257,0.07278441966150107,-0.024553967311431224,-0.8192190747151651,0.14705632691192405,0.005584364256350768,-0.17252869229678658,1.3037726023426217,-0.4089936989114876,-0.5789332154080081,-0.8985281939346557,0.2635029526569877,-0.5448344245612968,-0.8031533293551125,-0.9175597029789443,0.010967365084902703
248,0.1953860211074323,0.0631362019109083,0.5712745249243711,0.994140678715348,-0.6645756307153952,0.06847577976148034,0.004448956631326162,-0.30633243488027406,-0.5993400511334424,0.10946605012571897,1.439919165065694,-0.3544593552948987,1.100390595605959,0.019902875796866473,0.5114248609346603,-0.18524180298595827,0.06535430528291314,-0.6208828629497358,-0.2116012506078612,-0.5329065877448192,0.32026535184288024
249,-0.5657219545281802,-0.2751425998052719,-0.20661370238209908,-0.7628738371488819,-0.8448460846751513,-0.14025040935345046,-0.2788247047545922,-0.8866354028525261,0.5301378002469814,-0.8728713992081909,-0.9669510824526681,-0.36381353533476996,0.22639796737531298,0.5126133208400477,1.498124613526344,0.7601508072051405,-0.20528969725342242,-0.3520446845848578,0.6058941716759293,0.22675365184887142,0.49907687134636947
250,0.20262681108315705,0.07404288697233441,-0.0024545491747292036,-0.9791342835151535,0.07018761375550597,0.2840569139476432,0.20669284715087466,-0.6344304254247946,-0.853289022038525,-0.051490138335458235,-0.7776247012064016,-0.4088965600295942,0.3473345013057214,0.5255113731893976,1.5836698654775798,0.7566055281094684,-0.20271416619531424,-0.42500610821738805,0.5963171028040185,0.1752707974605146,0.5433990231963369
251,-0.01904920529534615,0.9905776262649206,0.4067157455976347,0.10661740505568096,0.18423148851384474,0.0962758519990583,-0.7590700382377151,0.05005711446815453,0.5661415818385209,0.8552685065878141,2.105199514145402,-0.37664417665034977,1.2904938599885738,-0.044927438265143775,0.41278101661258976,-0.32441116205125675,0.10601025392832843,-0.6980338358015291,-0.33534354634661984,-0.6701326214816198,0.3174392106410886
252,-0.704315291322809,-0.4541150105933873,0.8646600459815763,-0.08206658620627016,0.9549606424395687,0.6732937533643943,0.08159176686400316,0.47910351481942537,-0.22649032574992445,0.8892405857202039,-0.01001734491892154,-0.16244092769577884,1.0817353911367202,-0.3056104943420832,-0.38794739572595976,-0.6925566889909274,0.20411866239125512,-0.4669251361359534,-0.6232966455352477,-0.7389827895392648,0.03783276031063035
253,0.13386545222027224,0.7130759435326435,0.6677020529548667,0.44135290297391605,-0.7444038713801406,-0.7798281630006332,-0.6682174411468971,0.200504233821581,-0.2706388907869386,-0.9543611035891917,1.6548249450718342,-0.40385114176854015,1.051190805288838,0.13306386026156472,0.800959546843137,0.002075571753989809,0.01337399556568745,-0.6434290958119285,-0.05648576101845335,-0.4336326545186842,0.4031008041888785
254,0.3330691360985061,-0.7222332810678584,0.997998119517427,0.7458586436795496,-0.37153939613858533,0.4956977127156472,0.8905657915496494,-0.4286812959533215,-0.1377568547442254,-0.9592210013255611,-0.16791146264456921,-0.1577020443029138,0.5994100717686184,-0.05101005311586231,0.10916560371884676,-0.19799940165454313,0.062205195465217945,-0.3109281886719627,-0.19425528614027698,-0.3312036043413651,0.12176779978774704
255,0.2728609587920183,0.20645148595118212,0.18963954335901567,0.7003405371235591,0.5600806056467744,-0.6976003221170524,0.2660571348476508,-0.9212681555582811,0.4076910034331178,0.7179198881165358,0.6971109794695237,-0.24211020424125043,1.1073663750986336,-0.18030475652930908,-0.034075046963359695,-0.5008965072181741,0.1519408959532746,-0.5364537036525006,-0.468789288402477,-0.6688098861329173,0.1516400997996561
256,-0.08099466217002216,-0.279239596377274,0.3407355185858696,0.21168364777020554,-0.9695161135895936,-0.3887844962719742,-0.3915945661577005,-0.14305895302038318,0.37216047366625515,0.009962922013354358,0.5579025370809797,-0.2945287959705938,0.7731831461094628,0.0934739299995401,0.5770819108988142,-0.005378241570516944,0.011729026515092007,-0.47132168641303473,-0.04716450944092394,-0.3218599305226352,0.29274603292774776
257,0.7803173370014034,0.43444091729317247,-0.2069686885144819,-0.504941190153885,0.7520363660704519,0.7172151242684193,0.7941839828306403,0.8361885068507975,-0.9961797829155803,-0.21951036593379047,0.07821139963029707,-0.28285977801497164,0.5851022187677015,0.17558542425227078,0.7239010217241897,0.16052093834917083,-0.036224465296120174,-0.40291820931066236,0.09821200661070138,-0.17420562603383216,0.31085068502666136
258,0.8933533849021202,-0.8631218858283156,0.9976141013385964,-0.6814801968551347,-0.2531701087133762,-0.9401653292525101,-0.06949585173594897,-0.6210642871878993,0.7743624663864015,0.8869965503162214,-0.32938808612017373,-0.140966454522129,0.4142315323375822,0.020662298033099234,0.22859559659740825,-0.049058400426315346,0.018936992416416124,-0.2395345977839434,-0.06283577782093289,-0.19189533205615428,0.1317798186848271
259,-0.8582754684108245,0.7205700605457936,0.27976458064949195,0.5359831428801403,0.7034768474095072,0.16483412534574993,-0.2230940604158227,0.06567832915480909,0.24435513745795623,0.03963866312780029,1.466849397689145,-0.3084273234702666,1.3532396622738332,-0.19838093566786702,0.018504184468651087,-0.577643966301303,0.17623203885617073,-0.6652501057930874,-0.5448344191267117,-0.8027831528491889,0.2040141578843878
260,0.15553104302069798,0.03207548007069749,-0.5123045754730637,-0.576548655713002,-0.9826329016163031,0.15620395549307475,-0.5478582951849458,0.4508185404100009,0.3758590983330239,0.9559631254010785,0.39490439586590764,-0.36391116717810884,0.6277270733634632,0.2940450550114567,1.0660771915918446,0.33809094138172824,-0.08431591153385336,-0.47888005033435194,0.2403157853030795,-0.11699483476443095,0.423510307659298
261,0.0545187244999783,0.2232545308109124,-0.921070981723545,0.38853108462980557,0.057900710230093466,0.9073452403235722,0.12860004346163834,-0.7216957835335103,-0.6463950337955282,0.7618949280409757,1.2863908677440827,-0.4313257512259171,0.8804018042668512,0.27418039861602267,1.11658165612677,0.2571978832196808,-0.0587986004072486,-0.6106709487360589,0.16052158666918714,-0.255526457356854,0.47623558651235837
262,-0.7764705537534857,-0.2226157625171834,0.5852382352791434,0.8114221384866767,-0.25145596302469775,-0.7176667259268514,0.036138132779625964,-0.7616344030700766,-0.07065532165241661,-0.6145629616555786,0.8844944991105872,-0.2811244648606216,1.0082459658840244,-0.05807691564295248,0.25956679524151083,-0.2895250285992617,0.09270727073669578,-0.5352303604409523,-0.29134182254658075,-0.5387647522986527,0.22843911931325048
263,-0.3093726981109073,0.23744166388267351,-0.8005764276275347,0.015199863894789223,0.23674478910646624,-0.3729409954368117,0.03170617770803541,-0.5556018372300773,0.3266137085361447,-0.42291767871855934,0.43486943360227326,-0.3194293417374006,0.7003404741317621,0.1767062559675435,0.7748207765888031,0.13960903987396062,-0.02896580377327879,-0.46751509531286034,0.07482161440702377,-0.23065156753453145,0.34356967216112355
264,-0.2398209640675535,0.6697207674973762,0.7320368125926948,0.7050516093265424,0.9462727105931226,0.846779247498711,-0.36297818893009626,0.09810944739349692,0.2697649396935857,0.16273424917916257,1.1810538733627085,-0.27404335530867313,1.425123210511299,-0.29766915269630984,-0.2236122399625318,-0.747646802760768,0.22376878026830782,-0.6614410871199817,-0.6871189560099306,-0.9041368555528153,0.13924884096430967
265,-0.9662478723401986,-0.08101876153557153,-0.4200079956027296,-0.8941035232202186,0.7850857104623974,0.14907312504350156,-0.6291721989307775,-0.1239700480566921,0.8299173658272458,-0.5168285403210873,0.04726619970071107,-0.252678810604147,0.5902225879564323,0.1200331312540274,0.5738617001565441,0.07230859764025248,-0.011985061695069193,-0.38126292848698695,0.026163180035493786,-0.21349563308780997,0.26493951217748973
266,-0.07905420567177468,-0.013991663573657442,0.840891547040862,0.31214771424688625,0.7487379568751935,0.6111576970721957,-0.31116865768238977,0.636477830075862,0.6476920252008216,-0.24089859854368578,-0.22525169318526117,-0.13780562033680055,1.0986925464006665,-0.3579195011691677,-0.5241879947978921,-0.7780064837985009,0.22775808766755057,-0.45328477269550793,-0.693753057305974,-0.7820013421467835,-0.0020529158508421352
267,0.4585428577209174,0.9309427898073583,-0.6810482013326387,0.42397696816506314,0.631751499946517,0.8458489136010192,0.6443686635572581,0.03767627906584914,0.9727676562560785,0.3859662105048365,0.5946930066999838,-0.2565656560904693,0.9641867935483776,-0.0769960745585773,0.18945019279112524,-0.3105560160637073,0.0978856830087931,-0.5023769348836622,-0.3060133605543392,-0.5294156508740687,0.20017827981636752
