,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9),d(y)_d(x_10),d(y)_d(x_11),d(y)_d(x_12),d(y)_d(x_13),d(y)_d(x_14),d(y)_d(x_15),d(y)_d(x_16),d(y)_d(x_17),d(y)_d(x_18),d(y)_d(x_19),d(y)_d(x_20),d(y)_d(x_21),d(y)_d(x_22),d(y)_d(x_23),d(y)_d(x_24)
246,0.15137622004927875,0.20986778842257015,0.547333563167195,0.3355529073126151,-0.7888883158664597,0.12145973917845376,0.2588255576845131,0.23856853817113488,-0.44786842643338987,0.8890153933585052,0.9126164546186228,-0.3164469200746647,-0.9738849174437332,0.6875795515155747,-0.10181906587648326,-0.15009264057522476,0.2651887095471972,-0.23922308923560465,-0.6152406880458365,-0.41716197375502406,-0.44626697009333394,-0.5735365947008435,-0.74532773257565,-0.8908547672374534,-0.3685665137248415,-0.06579072103125486,0.19207731780395454,-0.17060047225652925,0.12328024974278161,0.13019131297550005,0.3354895806095736,0.05289618575428254,-0.0699784733131527,0.2828998140841723,-0.2905405029914773,-0.1468286791196301,-0.05066097338766075,0.29762749581434245,-0.0812525126242045,0.14524824179992157,-0.10974661771956833,0.030353328602113552,-0.3312287335069811,-0.20444070624395397,0.06866383243074789,0.32955752440623426,0.15364238602511412,-0.013330658757795742,0.4388695693145763,-0.1835149750668749,0.17586271008319265
247,0.8448355149656503,-0.43815351323136364,-0.6297586699834306,-0.5739782222050789,0.44361125678517355,-0.08826189654251304,-0.727043498128102,0.5881111445736884,0.7761593087463052,0.6353750941202827,0.22034336797167975,-0.39491440053996096,0.13114343235388204,0.43861484276277296,-0.9459564513473464,0.8247830848547739,-0.143876625082213,-0.20826830627815185,0.20681253810063094,-0.7452691475188433,-0.0012118633199404982,-0.31264426482518437,-0.2318883041649351,0.2838860632618303,0.8381600894040921,0.2930297719594762,0.01397411659925622,-0.16444172252014846,0.17516989346977557,0.0801639161895192,-0.13189653641819496,0.08438715716181301,0.15544971814411465,0.48299061463021725,-0.2798717138700973,-0.3303715924678104,0.3365723926153624,0.39535606888749575,-0.15380290523165685,0.1398042752210258,0.005727977254319659,0.10482523459137781,-0.08267759880223247,-0.1528236174384492,0.23835705829910572,0.3464396890460773,0.5178998466750547,-0.22466186504373317,0.21311343282964437,0.2923258423413354,0.13095993487235372
248,0.403491635708787,0.4257212487692581,-0.08928441817501498,0.9101189460089745,0.9471876128004619,0.14318379373085954,0.4321203055930076,-0.25959832620619805,0.23924691574438328,0.8449546251228424,0.47042889211708316,0.8075547990614098,0.06933184499718914,-0.9122058829135582,0.5417574329088681,-0.38061060742514163,0.2604052363031275,-0.2963299773154804,0.1376362288121631,-0.1176433671421877,0.14724157471119548,0.6435041825876953,0.23556715593028454,0.4393111234738938,-0.4149003142326444,0.39504964711598956,0.052770431112102986,-0.17803050573929408,0.1772555368355852,0.0967562199553785,-0.042677108112949565,0.08401549746931106,0.11927740165626967,0.47665540312104787,-0.3030387709548622,-0.31614383869120866,0.2796316084728518,0.4041725082699808,-0.1499130436735235,0.15140120094710596,-0.01832127932173234,0.09686958191447169,-0.14153869208075454,-0.17518035450370675,0.22019180317158657,0.3687392102865961,0.47937388847745843,-0.1966476273084026,0.276885850757902,0.2132978722987659,0.15026028764224267
249,0.8891614450563947,-0.5516235145131352,-0.6699349692627383,0.8124574034274825,0.44283751516501146,-0.053102667712693785,-0.9124349726711847,-0.4338510473964139,0.7388734107270951,0.7545650355531435,-0.583455528503739,0.5528081367443527,-0.7450981024816543,-0.008723660133415967,-0.038439569830914566,0.8570016855677456,0.9882506193545211,-0.13393714948220126,-0.15434423912129147,0.8187185104338301,0.11389968070110545,-0.49327532183357525,0.6112019608951544,-0.4547630338287971,0.7721068215463827,0.18968396979157914,-0.14263697627587904,-0.17806523456596554,0.24161161655968835,0.045026375258181324,-0.5624564685991239,0.12216410143730524,0.3737798793705797,0.7168445254272312,-0.3028922109708158,-0.5318014022569553,0.7196887381798736,0.5280911744123755,-0.23611927609775105,0.15120189630704783,0.10898522200521382,0.18316140240204945,0.12854423140172996,-0.12471107031955651,0.4167974232215482,0.4016674797829918,0.9016594844177793,-0.4385047217663198,0.03728993884496637,0.7490265149385963,0.10627380523091118
250,-0.019182237084257148,-0.42724071372808003,-0.19496986901889768,0.7411989376053785,-0.9937722967641376,-0.03886814155720497,0.43851717028876824,0.24106609882631713,0.9184118899620659,-0.9978315963964153,-0.5215549329213498,0.30284174357292915,-0.5547496858734671,-0.5922516190154883,0.6944861007347818,0.6989615378995084,0.11397561724424743,-0.4955307055533833,-0.6076876203269157,-0.945004407851695,-0.2229307805202525,-0.3930634089383458,-0.531797226373852,0.9223527444555821,-0.8721335759775304,-1.2408219545686254,0.44142137121529146,-0.2021154716450695,0.07566148939814012,0.2108744077950305,0.9662926508186859,0.020936475748371132,-0.3614030849914042,0.07240292965941268,-0.34443709254132515,0.06199197263367399,-0.5415505278010923,0.2170800889202785,-0.0019517210243099948,0.17233036461887485,-0.2693459646768287,-0.05845505150939406,-0.6880207075090892,-0.29747708760903047,-0.13376657734724137,0.35447924617046406,-0.2800147491363335,0.24884887088182112,0.782210472470527,-0.8036619839895536,0.2565199001325329
251,0.7361982541534,0.3718030374281589,-0.9186207093150041,-0.024885114996190616,-0.13782455623472067,0.1875732242538648,0.8740537153115968,-0.11163811346724595,-0.150385735971015,-0.210039886623421,0.052382260272156644,-0.5720101546348964,-0.8002460985896944,0.948655878566599,-0.6489350642188163,-0.9786265289211076,0.5985796650319346,-0.7368356681853219,0.8008626782938244,0.07184997179154173,-0.549398510235328,-0.7654382520494116,-0.43667941719794756,-0.8116812620303413,0.40150159471577274,0.5042264375902494,0.07558207025455133,-0.17751657107973828,0.16918527427932853,0.10255801509585483,0.01852556017958531,0.0792919605873099,0.08902864717115039,0.4470651645128564,-0.3021881343778051,-0.28989604087109627,0.22711867628574842,0.3884530542283512,-0.13935342523944558,0.15099103056314117,-0.033228884484373195,0.08645181462954059,-0.17287140041972776,-0.18060942296108687,0.196457635026701,0.36381371920834593,0.42837729640772665,-0.16766328325929153,0.30424834680415386,0.1497323346491526,0.1549989148777041
252,0.7834189933896736,-0.25024597103863244,0.8967875531595866,0.7390050240035342,-0.018229817895975886,-0.8281735515172055,0.5551357699272523,-0.7656247175524846,0.8966292340318043,-0.07056077949373507,0.8921409114997978,-0.9951155238455067,-0.8895608228711529,0.8056307937090947,0.6792781257585032,-0.2243101658327309,-0.18400167155417457,-0.8922597278646098,0.845229382985611,-0.12844536463502165,0.5248722947619542,0.672303849287254,-0.1323405195859686,0.06144210090519131,-0.3459242390488071,0.44156773608628114,0.21616518508407043,-0.20868904215664477,0.15699059080734273,0.15428076649677297,0.3603989822193753,0.06837351586062566,-0.06112567880727465,0.36915346088876005,-0.35538731884018643,-0.20034635593027605,-0.019651313219500404,0.37598750841813217,-0.10768176913111699,0.17765461671669905,-0.12200391055850687,0.04542796850763692,-0.37919969274720505,-0.24522698533836879,0.10289963083119134,0.4062953209808143,0.2285521346107679,-0.03956549103296532,0.5138023779609525,-0.17296341913820165,0.21089261037230753
253,0.2934897451530336,0.044318754520031645,-0.7970668904567701,-0.43902737452025886,0.4963329607174354,0.43153901219973156,0.2947637372060774,0.4476752087324827,-0.6365078909809907,-0.3947563778195069,0.9907822814726079,0.48362528870843247,0.4078900814101465,-0.15652117607683658,0.03819710445580138,0.3205279515762136,0.8387520161235937,0.07323724082542404,-0.6244574034841761,-0.003917351898329535,0.5248205495331837,0.3589370354293808,0.4964935941960511,-0.27609084015855045,0.6368333828282435,1.5368409144253474,0.20714511912529773,-0.2691846308133659,0.22609396195226267,0.1800218751790066,0.2742110991122885,0.10218150535753732,0.014502706344282454,0.5642368522263843,-0.4583329274708442,-0.3375081402127955,0.13605326439704402,0.5304069885458343,-0.170508309083937,0.22906988344060694,-0.11067116039279584,0.0902433262591284,-0.39004197405081154,-0.29778872199117584,0.20483143736620793,0.5361261034504708,0.44967366623041855,-0.1397385234801895,0.5748373286640244,-0.026602702258000325,0.25588116141801
254,0.6299041353961212,-0.16469550303600466,0.1554585710799139,0.5529460568704407,-0.1447652956369514,0.14026188004606177,-0.5482123126794423,0.4249735015731524,0.04676605459207117,0.1391140099242003,-0.9551044058478804,-0.14752355626367564,0.39429678388495093,0.5337250406381733,0.48311061861172844,-0.8126199139311494,0.2812839972112915,-0.1980540069670642,-0.0703144968743532,0.08642208542627627,0.884633146175108,-0.09908797440036454,-0.20389935500334655,-0.7620707233769151,0.8861443668455116,0.7977976865413611,-0.023313167463294808,-0.1992807083319241,0.22552931176767954,0.08648954893650514,-0.26689151605706074,0.11011924729656751,0.24079570922341723,0.634767831338116,-0.3391235917560172,-0.4447685807297378,0.4985014858897583,0.5046228998860698,-0.20413678219082845,0.16937638591501522,0.033162068644200425,0.1448023529611622,-0.04456238723318858,-0.17479956655982642,0.3293395962372566,0.4266041964483947,0.7145771565877874,-0.32206376571400536,0.20890625573049604,0.464587758267386,0.1496399831758191
255,-0.2862780112863639,-0.14352742597091872,-0.18372120345381493,-0.6441727750463075,-0.6535173425845981,-0.9494045265873707,0.2302405902822071,0.6567759312745647,0.5527458997864496,-0.32490934488321255,-0.6898034020243726,0.2490595376942477,-0.20192047613060882,0.040146660919080146,-0.7946243948112237,-0.337449541607715,-0.7111721521391563,0.5352472898464276,0.8378667954347834,-0.8764228127603348,0.2806333723835499,-0.6375646521380192,0.8007538334463178,0.19017348317285876,-0.33944878179325855,0.8007420598504822,0.22114721288703715,-0.2304601847241583,0.179151209211149,0.16572338020363672,0.3512669405689987,0.07893475213646238,-0.04462353223282344,0.4292506624986424,-0.3924440276985257,-0.24063033517473945,0.017857078859859633,0.42634562319169417,-0.12666324551074493,0.1961675698918843,-0.12328594163187934,0.057923544166982165,-0.3944747608111136,-0.26626936982630794,0.1313064556749244,0.4516353679234376,0.2903526900330023,-0.06543383743743927,0.545858215325895,-0.14284653960321675,0.2289363915129993
256,0.1821134003360032,0.15408514055995481,-0.28948778956796306,0.0848379161193693,0.8803676388430108,-0.7492859200342081,-0.0026903217123450673,0.7802546386346865,0.7818238429871665,-0.1459306768757309,-0.8304820441361582,0.14785707584769892,-0.22335938544466338,-0.15726507127726852,-0.5349083125941825,0.054569925068350456,0.620335029004762,-0.17671081254264331,-0.14596307694866972,-0.10410350944532532,0.034081795864386644,-0.6605306267253923,0.9634742573180344,0.49688704306955067,-0.4973827777111044,0.7766830470420437,0.023909178794068564,-0.20019941972904898,0.21099047829530726,0.09942172626981541,-0.14223429310582425,0.10139135683954587,0.1802713939476841,0.5795433357973375,-0.3407368120186785,-0.3946020793539442,0.39423179576265455,0.47695549355193173,-0.184205965889113,0.1702126586450439,0.0024806742846426658,0.12457476142390367,-0.1101881215619123,-0.18783726489034355,0.2832507652138018,0.42061315293616885,0.6156172761792676,-0.2649804523281794,0.26791213195444735,0.3369871152350164,0.16099039182525762
257,-0.47282659742734756,0.6759685990838717,0.7721039045173381,-0.1450142034586539,0.1570446261634546,-0.7626519325059664,0.8502058088691935,0.1791866780212985,0.7667032570579035,0.9597939130388218,-0.45100357449796546,-0.7165942680932629,0.45672586724277786,0.39048213942557974,-0.2848203587763041,-0.9679080013780426,0.45041761249074597,-0.4999940689588813,0.803175304354697,-0.46814376667583146,0.8551403372995858,0.18736172319587996,-0.9787961757310868,-0.4365432733753798,0.6754507578400959,-0.24881363274020374,0.14656102169393245,-0.12912854286201378,0.09292432539225355,0.09885415854150904,0.2570634289905241,0.039807870076336245,-0.05449924110116102,0.21268309105868138,-0.21991312537189417,-0.10983752024610005,-0.04099466051464172,0.22453049104574518,-0.06098169149110635,0.10994066201171337,-0.08383436464811755,0.022455209619021962,-0.2523352731689812,-0.15504648212625308,0.05078865937135698,0.24924629633390816,0.11375103322689424,-0.00863417454784,0.33362589165384615,-0.1421287419109355,0.1333765623854395
258,0.7860212842387126,0.5492817289412761,0.44808631799641385,-0.34447139716024,-0.33872159763965115,0.682221484224045,-0.3927037971987126,-0.7787896848873268,-0.12787949578115465,0.1318523439846926,0.07643345222647113,-0.1685757678182529,-0.5564425272312497,0.43737699982885836,0.6974334542338891,-0.5435715155958247,-0.19351688270251022,-0.3838801303524684,0.8596360612251703,0.43536787046263203,0.0034283321845869352,0.8513486987976189,0.7741228940774953,0.08157694491486445,0.9138798208671459,0.878979101571256,0.016773120274517623,-0.21053989809067658,0.22464362540238886,0.10234021867013467,-0.17184593590533498,0.10826175717075656,0.20048354275180164,0.6197621172625759,-0.35832736152761985,-0.4242189780274276,0.433442341427857,0.506895520640018,-0.19741187921663872,0.17899449145599347,0.008062307377398402,0.13470477944798828,-0.1043088759841489,-0.19537584115337017,0.30630095463123463,0.4437456438995968,0.6654996416731644,-0.2890255703628597,0.271484294545081,0.3773396987111231,0.16742021124291723
259,-0.44917851974988654,0.8316078949944292,-0.4029390878413981,0.5008244534119957,-0.6824885381268688,0.8326557988720369,-0.19552626712341414,-0.13696211595616692,0.18625616850148008,-0.9905422513342401,0.5775550499571145,-0.03389744441746534,0.19706450378901574,-0.5665123209314598,-0.6381195609428383,0.3064266614466995,0.7547339561205244,0.2161814024634372,-0.5448083790640672,-0.342688890380036,0.6408638338844488,0.29497923979175655,0.014249684825214493,-0.183661546361519,0.08358250492371888,-0.27480012077108146,0.3328500509674668,-0.20460335006405522,0.11411738466050476,0.1832803823777358,0.674957368020056,0.04344016476568198,-0.21739087190203069,0.21336399621745297,-0.3485568467481203,-0.06302158567189343,-0.2915231829107275,0.291999165578923,-0.05225059510596734,0.17431810996350994,-0.19838988774625388,-0.008843768268678862,-0.5389097256385731,-0.2716755456165463,-0.02074031270963947,0.37801068076038025,-0.03715858788741783,0.11083720964934146,0.652029325377269,-0.5010396038920208,0.2339990501743986
260,0.583784001084847,-0.46680505822156615,-0.992112178832935,0.2898531765289356,-0.7860908341387349,-0.3374080616279542,-0.5075170051885101,0.8291765282290571,-0.6748766829952724,-0.6881949189289445,0.7979850477732666,0.39449307233918574,0.3810238121910947,-0.9104616921658648,0.7240586223778116,0.3728087213837372,0.38674767598032034,0.1755722203029031,-0.13988001119108295,0.4709705536537194,-0.8954307664057295,0.04775550796773054,0.7444874762016434,-0.9820528240669175,0.6517769607410906,1.2523333615082144,0.08729807991039663,-0.24097107279418395,0.23469810653751985,0.1351661195997799,-0.015550711288154754,0.11062118285878851,0.14077840302377773,0.6256712983072963,-0.4101912271157056,-0.41040262310018516,0.34275623138045164,0.5370049581948806,-0.19591395746440002,0.20494587979751291,-0.03513832543888491,0.12410981931557788,-0.2135156507281368,-0.24121503702708888,0.28207371358900957,0.4964340688537954,0.6145615377875578,-0.24653020059231398,0.3942392596793281,0.24519976271614186,0.20695786680372114
261,0.2859306343128729,-0.7909659450870341,0.6611591384032451,-0.6763028751248485,-0.3773011906517072,0.8415284898602156,-0.1574655623685597,-0.911821846736677,-0.866790818455009,0.897863850716232,-0.7861126828188352,-0.6805414736580069,-0.38080188333082,-0.7608779818146256,0.4012190562507876,-0.9787749631841807,0.9068536785030412,-0.2151706919208769,-0.5176889839319396,-0.583895650245281,0.10295251908622971,0.8878579605421884,-0.13225031321465108,0.7464735745558722,-0.10473112158390063,-0.3868725712949382,0.0408835755989355,-0.0860804128906616,0.0806472520112713,0.05085276717710706,0.02024146205915674,0.037623908692326735,0.03765933656099565,0.21158807803754287,-0.14653995417454713,-0.13590511437957262,0.10060283403458957,0.18568428833790696,-0.06570796108331148,0.0732227422733314,-0.018870690429789356,0.04005310911438954,-0.08967844468017329,-0.08867407801073934,0.09100770444901324,0.17570699539139092,0.19858188999721266,-0.07606465908907135,0.15272529949075292,0.06100454410615035,0.07611464198742876
262,-0.8145744509575903,-0.9576924695496716,-0.5575153054395803,-0.7706312029783813,-0.20089004717778725,-0.8610060224466731,0.741754968480226,-0.2355550708288816,-0.8983895417013146,0.0651265981761584,0.2991298576902155,-0.42481446920096677,0.9331188201387233,-0.6060418878800407,0.6697026256395531,0.7947309254115273,-0.5165693136024323,-0.9479102344872568,-0.27085639191128386,0.3916289955990271,-0.615948445318607,-0.7875829835220858,0.27100927734274327,-0.0196188105613595,-0.40283499684559354,0.5954538573248351,0.14658329582826657,-0.19805793356655407,0.16827134411870928,0.13091139290516007,0.18625540810683874,0.07631926649094717,0.018259849218861562,0.4223087169739774,-0.3372214123946276,-0.2547579105504552,0.11322584696846158,0.3939506744982553,-0.12802488133268491,0.16853588765187566,-0.077631803091341,0.06897118854539559,-0.2789257623064126,-0.21759782407751388,0.15657077616175633,0.3954452757348163,0.3434471279983629,-0.11002702023784164,0.41580102156626303,-0.003597962628466264,0.1869569828609948
